01101,"ﾐﾂｲﾌﾄﾞｳｻﾝﾘｱﾙﾃｲｻﾂﾎﾟﾛ ｶﾌﾞｼｷｶｲｼﾔ","三井不動産リアルティ札幌　株式会社","北海道","札幌市中央区","北二条西","４丁目１番地札幌三井ＪＰビルディング１７階","0608548","060  ","札幌中央",0,0,1
01106,"ﾎﾂｶｲﾄﾞｳｻﾂﾎﾟﾛﾅﾝﾘﾖｳｺｳﾄｳｶﾞﾂｺｳ","北海道札幌南陵高等学校","北海道","札幌市南区","藤野五条","１０丁目１番１号","0612292","06122","札幌南",0,0,1
03206,"ｶﾌﾞｼｷｶｲｼﾔ ｼﾞﾔﾊﾟﾝｾﾐｺﾝﾀﾞｸﾀ-","株式会社　ジャパンセミコンダクター","岩手県","北上市","北工業団地","６番６号","0248510","024  ","北上",0,0,1
07202,"ｱｲﾂﾞﾌｼﾞﾂｳｾﾐｺﾝﾀﾞｸﾀ-ｳｴﾊ-ｿﾘﾕ-ｼﾖﾝ ｶﾌﾞｼｷｶｲｼﾔ","会津富士通セミコンダクターウェハーソリューション　株式会社","福島県","会津若松市","門田町工業団地","４番６号","9658504","965  ","会津若松",0,0,1
08203,"ﾂﾁｳﾗｼﾔｸｼﾖ","土浦市役所","茨城県","土浦市","大和町","９番１号","3008686","300  ","土浦",0,0,1
08204,"ｱﾏｿﾞﾝｼﾞﾔﾊﾟﾝ ﾃｲ-ﾋﾟ-ｾﾞﾂﾄﾜﾝ","アマゾンジャパン　ＴＰＺ１","茨城県","古河市","北利根","８－１４センコー古河ＰＤセンター内","3060292","30602","総和",0,0,1
11105,"ｶﾌﾞｼｷｶｲｼﾔ ﾄﾞｺﾓｼ-ｴｽ ｻｲﾀﾏｼﾃﾝ","株式会社　ドコモＣＳ　埼玉支店","埼玉県","さいたま市中央区","新都心","１１－１","3309536","330  ","さいたま新都心",0,0,1
11246,"ｼﾗｵｶｼｼﾖｳｶﾞｲｶﾞｸｼﾕｳｾﾝﾀ-<ｺﾓﾚﾋﾞﾉﾓﾘ>","白岡市生涯学習センター［こもれびの森］","埼玉県","白岡市","千駄野","４３２番地","3490296","34902","久喜",0,0,1
12101,"ﾀﾞｲﾜﾘ-ｽ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾁﾊﾞｼﾃﾝ","大和リース　株式会社　千葉支店","千葉県","千葉市中央区","弁天","１－５－１－４階","2608552","260  ","千葉中央",0,0,1
13101,"ｱﾝﾀﾞ-ｿﾝ･ﾓｳﾘ･ﾄﾓﾂﾈﾎｳﾘﾂｼﾞﾑｼﾖ","アンダーソン・毛利・友常法律事務所","東京都","千代田区","大手町","１丁目１－１大手町パークビルディング","1008136","100  ","銀座",0,0,1
13101,"ｵ-ﾛﾗ ｶﾌﾞｼｷｶﾞｲｼﾔ","オーロラ　株式会社","東京都","千代田区","麹町","１丁目７番２号相互半蔵門ビル４階","1028420","102  ","麹町",0,0,1
13101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾎﾟﾌﾟﾗｼﾔ","株式会社　ポプラ社","東京都","千代田区","麹町","４丁目２番地６住友不動産麹町ファーストビル","1028519","102  ","麹町",0,0,1
13103,"ｲｷﾞﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄｳｷﾖｳﾎﾝｼﾔ","イギン　株式会社　東京本社","東京都","港区","港南","２丁目１０番１４号","1088468","108  ","高輪",0,0,1
13103,"ｴｲ･ｴｲ･ﾋﾟ-･ｼ-･ｼﾞﾔﾊﾟﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾌﾟﾙﾏﾝﾄｳｷﾖｳﾀﾏﾁ","エイ・エイ・ピー・シー・ジャパン　株式会社　プルマン東京田町","東京都","港区","芝浦","３丁目１番２１号","1088566","108  ","高輪",0,0,1
13103,"ｷﾔﾉﾝｼｽﾃﾑｱﾝﾄﾞｻﾎﾟ-ﾄ ｶﾌﾞｼｷｶﾞｲｼﾔ","キヤノンシステムアンドサポート　株式会社","東京都","港区","港南","２－１６－６","1088225","108  ","高輪",0,0,1
13103,"ﾀﾞｲｾﾙﾌﾞﾂﾘﾕｳ ｶﾌﾞｼｷｶﾞｲｼﾔ","ダイセル物流　株式会社","東京都","港区","港南","２丁目１８－１","1088233","108  ","高輪",0,0,1
13104,"ﾖﾂﾔｾﾞｲﾑｼﾖ","四谷税務署","東京都","新宿区","四谷三栄町","７番７号","1608530","160  ","新宿",0,0,1
13105,"ﾄﾞｸﾘﾂｷﾞﾖｳｾｲﾎｳｼﾞﾝ ｼﾞﾖｳﾎｳｼﾖﾘｽｲｼﾝｷｺｳ ｱｲﾃｲ-ｼﾞﾝｻﾞｲｲｸｾｲｾﾝﾀ- ｺﾂｶｼｶｸ･ｼｹﾝﾌﾞ","独立行政法人　情報処理推進機構　ＩＴ人材育成センター　国家資格・試験部","東京都","文京区","本駒込","２丁目２８－８文京グリーンコートセンターオフィス１５階","1138663","113  ","本郷",0,0,1
13108,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｵ-ﾄﾊﾞﾂｸｽｾﾌﾞﾝ","株式会社　オートバックスセブン","東京都","江東区","豊洲","５丁目６番５２号","1358717","135  ","晴海",0,0,1
13109,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆﾂﾎﾟﾝｱｸｾｽ","株式会社　日本アクセス","東京都","品川区","西品川","１丁目１番１号","1418582","141  ","大崎",0,0,1
14109,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄ-ｴﾙ","株式会社　トーエル","神奈川県","横浜市港北区","高田西","１－５－２１","2238510","223  ","綱島",0,0,1
14109,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾄ-ｴﾙ ﾖｺﾊﾏｴｲｷﾞﾖｳｼﾖ","株式会社　トーエル　横浜営業所","神奈川県","横浜市港北区","新吉田町","５３３","2238530","223  ","綱島",0,0,1
20201,"ﾅｶﾞﾉｺｳｷﾞﾖｳｺｳﾄｳｾﾝﾓﾝｶﾞﾂｺｳ","長野工業高等専門学校","長野県","長野市","大字徳間","７１６","3818550","381  ","長野東",0,0,1
23111,"ﾗﾗﾎﾟ-ﾄﾅｺﾞﾔﾐﾅﾄｱｸﾙｽ","ららぽーと名古屋みなとアクルス","愛知県","名古屋市港区","港明","二丁目３番２号","4558501","455  ","名古屋港",0,0,1
37203,"ｻｶｲﾃﾞｼﾖｳｺｳｶｲｷﾞｼﾖ","坂出商工会議所","香川県","坂出市","久米町","１丁目１４番１４号","7628508","762  ","坂出",0,0,1
39201,"ｺｳｼﾝｼﾖｳｼﾞ ｶﾌﾞｼｷｶﾞｲｼﾔ","弘進商事　（株）","高知県","高知市","南久保","１５番４６号","7808688","780  ","高知中央",0,0,1
41201,"ﾏﾂｵｹﾝｾﾂ ｶﾌﾞｼｷｶﾞｲｼﾔ","松尾建設　株式会社","佐賀県","佐賀市","多布施","１丁目４番２７号（佐賀中央郵便局私書箱第３３号）","8408666","840  ","佐賀中央",1,0,1
42209,"ﾅｶﾞｻｷｹﾝ ﾂｼﾏｼﾝｺｳｷﾖｸ","長崎県　対馬振興局","長崎県","対馬市","厳原町宮谷","２２４","8178520","817  ","厳原",0,0,1
