04103,"984  ","9840017","ﾐﾔｷﾞｹﾝ","ｾﾝﾀﾞｲｼﾜｶﾊﾞﾔｼｸ","ﾅﾅｲﾛﾉｻﾄ","宮城県","仙台市若林区","なないろの里",0,0,1,0,1,3
04105,"98132","9813218","ﾐﾔｷﾞｹﾝ","ｾﾝﾀﾞｲｼｲｽﾞﾐｸ","ﾆｼﾅｶﾔﾏ","宮城県","仙台市泉区","西中山",0,0,0,0,1,2
05201,"01014","0101409","ｱｷﾀｹﾝ","ｱｷﾀｼ","ﾐﾅﾐｶﾞｵｶ","秋田県","秋田市","南ケ丘",0,0,1,0,1,2
23202,"44431","4443176","ｱｲﾁｹﾝ","ｵｶｻﾞｷｼ","ｼﾝﾃﾞﾝｷﾁｼﾞｮｳ","愛知県","岡崎市","真伝吉祥",0,0,1,0,1,3
24207,"513  ","5130010","ﾐｴｹﾝ","ｽｽﾞｶｼ","ｳﾈﾒｶﾞｵｶﾁｮｳ","三重県","鈴鹿市","釆女が丘町",0,0,0,0,1,5
